Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2018-08-05 16:00:00,0.38858300447464,0.418249994516373,0.638333976268768,0.761749982833862,0.988334000110626,,0.621634006500244,0.46849998831749,0.626667022705078,0.100000001490116,,,0.988660991191864,0.128966003656387,0.100000001490116,0.496906995773315,0.412995010614395
2018-08-05 17:00:00,0.354250013828278,0.541999995708466,0.613334000110626,0.860750019550323,0.971666991710663,,0.745132982730865,0.51800000667572,0.634999990463257,0.100000001490116,,,1.22210001945496,0.136473000049591,0.123037002980709,0.662042021751404,0.379128009080887
2018-08-05 18:00:00,0.603166997432709,1.32574999332428,0.74666702747345,1.05050003528595,1.73833000659943,,1.19797003269196,0.9635009765625,1.04332995414734,0.542666018009186,,,1.64928996562958,0.133599996566772,0.113939002156258,0.792432010173798,0.395812004804611
2018-08-05 19:00:00,1.31558001041412,2.31574988365173,1.13832998275757,1.61150002479553,2.20499992370605,,2.74583005905151,2.01950001716614,2.06833004951477,1.29750001430511,,,3.57283997535706,0.100000001490116,0.109272003173828,0.823925971984863,0.741074025630951
2018-08-05 20:00:00,1.60741996765137,2.60450005531311,0.888333022594452,2.50250005722046,3.38832998275757,,4.1290397644043,3.4302499294281,2.55999994277954,0.386000007390976,,,3.28251004219055,0.100000001490116,0.104525998234749,1.23208999633789,0.629628002643585
2018-08-05 21:00:00,2.07091999053955,2.50550007820129,1.0716700553894,2.79124999046326,3.88832998275757,,3.23983001708984,4.00775003433228,2.62666988372803,1.9634200334549,,,2.4866099357605,0.100000001490116,0.111709997057915,0.866500973701477,0.14733000099659
2018-08-05 22:00:00,1.51300001144409,2.53025007247925,0.663334012031555,3.25324988365173,5.02166986465454,,3.96437001228333,3.8840000629425,2.77666997909546,2.04425001144409,,,3.37859010696411,0.100000001490116,0.100000001490116,1.2759200334549,0.102052003145218
2018-08-05 23:00:00,1.89925003051758,1.96099996566772,0.504999995231628,3.0552499294281,4.75500011444092,,4.41720008850098,4.47800016403198,2.58500003814697,1.88258004188538,,,4.47879981994629,0.100000001490116,0.121996998786926,0.760688006877899,0.100000001490116
2018-08-06 00:00:00,1.53875005245209,1.77125000953674,0.588334023952484,3.4925000667572,3.63832998275757,,2.30122995376587,3.57874989509583,2.41832995414734,1.90682995319366,,,3.36486005783081,0.100000001490116,0.116308003664017,0.873749017715454,0.100000001490116
2018-08-06 01:00:00,1.11817002296448,1.20200002193451,0.650000989437103,,4.05000019073486,,1.87803995609283,2.61899995803833,1.95000004768372,1.62121999263763,,,2.5618999004364,0.100000001490116,0.100000001490116,0.955316007137299,0.100000001490116
2018-08-06 02:00:00,1.16108000278473,1.05350005626678,0.471666991710663,3.12949991226196,3.26332998275757,,1.84839999675751,1.80499994754791,1.79332995414734,1.64816999435425,,,3.26893997192383,0.100000001490116,0.100000001490116,1.40006005764008,0.100000001490116
2018-08-06 03:00:00,0.963666975498199,0.828000009059906,0.391110986471176,3.07999992370605,2.05778002738953,,1.79350996017456,1.0900000333786,1.57667005062103,1.38410997390747,,,2.64492011070251,0.100000001490116,0.100000001490116,2.41369009017944,0.100000001490116
2018-08-06 04:00:00,0.574554979801178,0.927000999450684,0.280000001192093,2.65100002288818,1.75777995586395,,1.99110996723175,1.22200000286102,1.34333002567291,1.29788994789124,,,2.26905989646912,0.100000001490116,0.100000001490116,1.25117003917694,0.100000001490116
2018-08-06 05:00:00,0.603166997432709,0.56674998998642,0.379999995231628,2.41175007820129,1.73833000659943,,1.79900002479553,0.905749976634979,1.3933299779892,1.15507996082306,,,1.60311996936798,0.100000001490116,0.100000001490116,0.788348972797394,0.100000001490116
2018-08-06 06:00:00,1.11817002296448,0.913250029087067,0.305000007152557,2.35400009155273,2.13000011444092,,1.74960005283356,1.05425000190735,1.6599999666214,1.24399995803833,,,1.31269001960754,0.100000001490116,0.100000001490116,0.65495902299881,0.100000001490116
2018-08-06 07:00:00,1.27267003059387,1.55675005912781,0.671666979789734,2.10649991035461,2.93833994865417,,2.21066999435425,2.19274997711182,2.10999989509583,1.16316998004913,,,1.67623996734619,0.100000001490116,0.100000001490116,1.51845002174377,0.100000001490116
2018-08-06 08:00:00,1.82200002670288,2.32399988174438,1.25499999523163,2.0404999256134,3.45499992370605,,3.05047011375427,2.67125010490417,2.95166993141174,1.60775005817413,,,0.923687994480133,0.100000001490116,0.100000001490116,1.43605005741119,0.105054996907711
2018-08-06 09:00:00,1.61600005626678,2.70350003242493,1.92999994754791,2.51900005340576,2.56333994865417,,3.01752996444702,1.61524999141693,3.34332990646362,1.3490799665451,,,1.25952994823456,0.100000001490116,0.100000001490116,1.05704998970032,0.102885998785496
2018-08-06 10:00:00,1.53875005245209,1.93624997138977,0.588334023952484,2.14774990081787,2.27167010307312,,2.84464001655579,1.00475001335144,2.41832995414734,1.3490799665451,,,1.19988000392914,0.100000001490116,0.100000001490116,1.27174997329712,0.100000001490116
2018-08-06 11:00:00,0.989417016506195,1.90324997901917,0.971666991710663,1.56200003623962,1.64666998386383,,1.52730000019073,0.427249997854233,2.51833009719849,1.04999995231628,,,0.923106014728546,,0.100000001490116,0.392266005277634,0.100000001490116
2018-08-06 12:00:00,0.843500018119812,1.07000005245209,1.0716700553894,1.42174994945526,1.80499994754791,,1.48612999916077,0.616999983787537,2.47667002677917,1.11467003822327,,,0.954137027263641,0.100000001490116,0.100000001490116,0.10861100256443,0.100000001490116
2018-08-06 13:00:00,0.72333300113678,0.946250975131989,0.696667015552521,1.3309999704361,1.59667003154755,,,0.369500011205673,2.19333004951477,1.11467003822327,,,0.962954998016357,0.100000001490116,,,0.115764997899532
2018-08-06 14:00:00,0.86066597700119,0.987500011920929,1.09667003154755,1.14950001239777,1.5716700553894,,,0.386000007390976,1.75167000293732,1.15507996082306,,,0.773859977722168,0.100000001490116,0.100000001490116,0.582391023635864,0.212411999702454
2018-08-06 15:00:00,0.886416018009186,1.33399999141693,1.20500004291534,1.33924996852875,2.01332998275757,,1.10739994049072,0.683000981807709,1.71833002567291,1.14699995517731,,,0.987913012504578,0.100000001490116,0.100000001490116,0.557978987693787,0.794377028942108
2018-08-06 16:00:00,1.04949998855591,,1.37167000770569,1.81774997711182,2.48832988739014,,1.79077005386353,0.988250970840454,1.79332995414734,0.883583009243011,,,1.36934995651245,0.100000001490116,0.100000001490116,0.442667990922928,0.806306004524231
2018-08-06 17:00:00,1.2039999961853,2.16724991798401,1.37167000770569,1.78474998474121,,,1.46967005729675,1.0460000038147,2.52666997909546,0.100000001490116,,,0.620621025562286,0.100000001490116,0.100000001490116,0.913740992546082,1.3788800239563
2018-08-06 18:00:00,1.16108000278473,1.83724999427795,1.45500004291534,1.14125001430511,1.62999999523163,,1.4943699836731,0.550999999046326,2.00999999046326,0.100000001490116,,,0.759301006793976,0.256316989660263,0.109760001301765,0.995391011238098,0.748079001903534
2018-08-06 19:00:00,1.10099995136261,2.20024991035461,1.4466700553894,1.18250000476837,1.98000001907349,,1.37909996509552,0.69125097990036,1.8933299779892,,,,0.993652999401093,0.119952000677586,0.121527999639511,1.50295996665955,0.707206010818481
2018-08-06 20:00:00,0.568832993507385,2.02699995040894,1.74667000770569,0.778250992298126,1.58000004291534,,0.868633985519409,0.315416991710663,1.68499994277954,,,,0.759149014949799,0.118091002106667,0.100000001490116,1.78989994525909,1.48915004730225
2018-08-06 21:00:00,0.118500001728535,0.56674998998642,0.788334012031555,0.382250010967255,1.33833003044128,,0.53930002450943,0.100000001490116,1.11833000183105,,,,0.832343995571136,0.139163002371788,0.180243998765945,3.24310994148254,1.84509003162384
2018-08-06 22:00:00,0.100000001490116,0.187250003218651,0.206667006015778,0.398750007152557,1.28832995891571,,0.522834002971649,0.100000001490116,0.718333005905151,,,,0.733928978443146,0.107210002839565,0.33202201128006,3.91180992126465,1.75524997711182
2018-08-06 23:00:00,0.106167003512383,0.179000005125999,0.173333004117012,0.407000005245209,1.33000004291534,,0.555766999721527,0.132082998752594,0.709999978542328,,,,0.628525018692017,0.100000001490116,0.100235000252724,4.35889005661011,1.29411995410919
2018-08-07 00:00:00,0.106167003512383,0.245000004768372,0.153332993388176,0.407000005245209,1.36333000659943,,0.580466985702515,0.150417000055313,0.584999978542328,,,,0.601652979850769,0.100000001490116,0.100000001490116,3.33650994300842,0.944441974163055
2018-08-07 01:00:00,0.100000001490116,0.20100000500679,0.165454998612404,0.37729999423027,0.939999997615814,,0.465200006961823,0.100000001490116,0.409999996423721,,,,0.848733007907867,0.100000001490116,0.100000001490116,1.77032005786896,0.836333990097046
2018-08-07 02:00:00,0.100000001490116,0.13833299279213,0.141666993498802,0.407000005245209,0.721666991710663,,0.399333000183105,0.113750003278255,0.451667010784149,,,,0.92435497045517,,0.100000001490116,0.848088026046753,0.22639200091362
2018-08-07 03:00:00,0.100000001490116,0.145999997854233,0.180000007152557,0.407000005245209,0.691111981868744,,0.344444990158081,0.142777994275093,0.443332999944687,,,,0.690086007118225,,0.100000001490116,0.917595982551575,0.567233026027679
2018-08-07 04:00:00,0.100000001490116,0.105111002922058,0.108888998627663,0.30799999833107,0.491111010313034,,0.256621986627579,0.100000001490116,0.398889005184174,,,,0.589091002941132,,0.100000001490116,0.328507006168365,1.73514997959137
2018-08-07 05:00:00,0.100000001490116,0.100000001490116,0.100000001490116,0.30799999833107,0.563333988189697,,0.275833994150162,0.104583002626896,0.310000002384186,,,,0.566796004772186,,0.100000001490116,0.874330997467041,1.57381999492645
2018-08-07 06:00:00,0.114749997854233,0.100000001490116,0.100000001490116,0.30799999833107,0.629999995231628,,0.284067004919052,0.113750003278255,0.360000014305115,,,,0.712714016437531,0.136712998151779,0.100000001490116,1.02030003070831,0.478727996349335
2018-08-07 07:00:00,0.127083003520966,0.245000004768372,0.113333001732826,0.382250010967255,0.763333022594452,,0.572233021259308,0.23658299446106,0.560000002384186,,,,1.00738000869751,0.544719994068146,0.267906010150909,1.93420004844666,0.880712985992432
2018-08-07 08:00:00,0.365249991416931,0.409999996423721,0.254999995231628,0.522500991821289,0.988334000110626,,0.761600017547607,0.493250012397766,0.843333005905151,0.177545994520187,,,1.56326997280121,1.09398996829987,0.867938995361328,1.69933998584747,0.90940797328949
2018-08-07 09:00:00,0.285582989454269,0.632749974727631,0.170000001788139,0.539000988006592,0.846666991710663,,0.53930002450943,0.229249998927116,0.701667010784149,,,,0.795490026473999,0.366952985525131,0.467518001794815,0.547980010509491,1.25182998180389
2018-08-07 10:00:00,0.112332999706268,0.352250009775162,0.119999997317791,0.440001010894775,0.738334000110626,,0.366400003433228,0.144916996359825,0.576667010784149,,,,0.548577010631561,0.148813992738724,0.149107992649078,0.387535005807877,1.49165999889374
2018-08-07 11:00:00,0.106167003512383,0.150417000055313,0.113333001732826,0.340999990701675,0.629999995231628,,0.341699987649918,0.100000001490116,0.551666975021362,,,,0.548577010631561,0.100000001490116,0.100000001490116,0.31852599978447,1.10101997852325
2018-08-07 12:00:00,0.112332999706268,0.145999997854233,0.180000007152557,0.30799999833107,0.638333022594452,,0.349934011697769,0.204500004649162,0.485000014305115,,,,0.537096977233887,0.100000001490116,0.100000001490116,0.296281009912491,0.59509402513504
2018-08-07 13:00:00,0.139416992664337,0.130667001008987,0.166666999459267,0.30799999833107,0.579999983310699,,0.382867008447647,0.113750003278255,0.443332999944687,,,,0.477198988199234,0.105291999876499,0.100000001490116,0.325441986322403,0.122221998870373
2018-08-07 14:00:00,0.100000001490116,0.100000001490116,0.180000007152557,0.30799999833107,0.646667003631592,,0.33346700668335,0.100000001490116,0.409999996423721,,,,,0.100000001490116,0.102477997541428,0.347770988941193,0.104221001267433
2018-08-07 15:00:00,0.100000001490116,0.100000001490116,0.166666999459267,0.30799999833107,0.613334000110626,,0.349934011697769,0.100000001490116,,,,,0.465301990509033,0.100000001490116,0.126121997833252,0.32744100689888,0.106440000236034
2018-08-07 16:00:00,0.100000001490116,0.103832997381687,0.166666999459267,0.30799999833107,0.704999983310699,,0.399333000183105,0.100000001490116,0.40166699886322,,,,0.468546986579895,0.100000001490116,0.108929000794888,0.455749005079269,0.111528001725674
2018-08-07 17:00:00,0.199499994516373,0.115332998335361,0.188334003090858,0.324499994516373,0.74666702747345,,0.415800005197525,0.131166994571686,0.560000002384186,,,,0.677191972732544,0.236735001206398,0.227347001433372,0.899492025375366,0.357374012470245
2018-08-07 18:00:00,0.886416018009186,0.327499985694885,0.26333299279213,0.407000005245209,1.36333000659943,,1.01682996749878,0.551001012325287,0.951667010784149,0.313250005245209,,,1.51485002040863,2.85540008544922,0.738673985004425,1.25109004974365,1.55871999263763
2018-08-07 19:00:00,1.03233003616333,1.119500041008,0.204999998211861,0.736999988555908,1.56333005428314,,0.942734003067017,1.31824994087219,0.485000014305115,0.100000001490116,,,2.43453001976013,5.9925799369812,1.57922995090485,1.05288004875183,2.83424997329712
2018-08-07 20:00:00,0.869249999523163,1.25150001049042,0.321666985750198,1.00925004482269,0.846666991710663,,0.6875,0.460249990224838,0.46000000834465,,,,2.365070104599,6.08265018463135,1.93595004081726,1.52761995792389,6.55271005630493
2018-08-07 21:00:00,0.731916010379791,1.03699994087219,0.296667009592056,0.918500006198883,1.16332995891571,,1.07447004318237,0.501501023769379,1.00167000293732,1.82599997520447,,,1.38074004650116,6.48939990997314,2.55959010124207,2.70995998382568,5.29671001434326
2018-08-07 22:00:00,0.491582989692688,1.07825005054474,0.273333996534348,0.769999980926514,1.42166996002197,,1.62609994411469,0.839752018451691,1.66832995414734,0.988667011260986,,,1.4672600030899,5.35415983200073,3.08628988265991,1.77664995193481,3.92283010482788
2018-08-07 23:00:00,0.620334029197693,1.20200002193451,0.221667006611824,0.860750019550323,0.99666702747345,,1.41202998161316,0.897500991821289,1.90166997909546,1.23591995239258,,,1.68190002441406,7.82037019729614,2.41878008842468,2.39760994911194,3.81431007385254
2018-08-08 00:00:00,0.551666975021362,0.962750017642975,0.19666700065136,0.786499977111816,1.04666996002197,,1.5025999546051,0.650000989437103,1.23500001430511,1.00650000572205,,,1.3923100233078,3.87606000900269,1.68847000598907,1.2318400144577,1.67967998981476
2018-08-08 01:00:00,0.379999995231628,0.949000000953674,0.150000005960464,0.802999973297119,1.13999998569489,,1.13704001903534,0.638999998569489,0.889999985694885,0.481332987546921,,,1.41709995269775,2.11105990409851,1.94999003410339,1.02047002315521,0.523940026760101
2018-08-08 02:00:00,0.483000010251999,0.649249970912933,0.100000001490116,0.910251021385193,1.24667000770569,,0.564000010490417,0.583999991416931,0.326667010784149,0.100000001490116,,,1.23499000072479,2.26767992973328,1.24643003940582,1.44938004016876,0.535951972007751
2018-08-08 03:00:00,0.334221005439758,0.442999988794327,0.11777800321579,0.847000002861023,1.32444000244141,,0.30053299665451,0.671999990940094,0.265554994344711,,,,0.886750996112823,0.48487800359726,1.27034997940063,2.01893997192383,0.485902011394501
2018-08-08 04:00:00,0.391443997621536,0.256000012159348,0.100000001490116,0.791999995708466,1.24667000770569,,0.141555994749069,0.760002017021179,0.13222199678421,,,,0.88358998298645,0.195527002215385,1.24908995628357,1.2540899515152,0.171920999884605
2018-08-08 05:00:00,0.414332985877991,0.253250002861023,0.106666997075081,0.720499992370605,1.11333000659943,,0.122933000326157,0.848001003265381,0.193332999944687,0.100000001490116,,,1.09522998332977,0.180882006883621,0.843596994876862,1.11794996261597,0.293960005044937
2018-08-08 06:00:00,0.611751019954681,0.492500007152557,0.198333993554115,0.753499984741211,1.62999999523163,,0.407566994428635,0.831502020359039,0.618333995342255,0.384333997964859,,,1.10272002220154,0.110739998519421,0.835372984409332,0.825842022895813,0.572404980659485
2018-08-08 07:00:00,0.783416986465454,1.01224994659424,0.463333994150162,0.811249971389771,1.75499999523163,,1.57669997215271,1.59049999713898,1.30999994277954,0.242166996002197,,,1.17576003074646,0.23403400182724,0.866527020931244,2.01976990699768,0.491241008043289
