date,comuna,region,IM_interno,IM_externo,IM
20200807,Pirque,R13,4.255591484774993,3.389382915656157,7.644974400431152
20200808,Pirque,R13,3.963486930746429,3.0654810024252224,7.028967933171653
20200809,Pirque,R13,3.603745621126381,2.5582053354890864,6.161950956615469
20200810,Pirque,R13,4.099164645648074,3.623012665049852,7.722177310697925
20200811,Pirque,R13,4.183643222850984,3.6976556184316896,7.881298841282673
20200812,Pirque,R13,4.040150902721639,4.063055780113177,8.103206682834816
20200803,Valdivia,R14,5.090457135928216,0.5540196435067297,5.644476779434947
20200804,Valdivia,R14,5.213895962168062,0.6020674184551957,5.8159633806232565
20200805,Valdivia,R14,5.242057717958045,0.5952467563962653,5.83730447435431
20200806,Valdivia,R14,5.225839699284588,0.6237722808293925,5.8496119801139805
20200807,Valdivia,R14,5.542015278283012,0.6238935370437735,6.1659088153267865
20200808,Valdivia,R14,4.851339881168911,0.5178246635140051,5.369164544682915
20200809,Valdivia,R14,4.030950648720747,0.4712622771917061,4.5022129259124535
20200810,Valdivia,R14,5.404389474960592,0.5863041105856676,5.99069358554626
20200811,Valdivia,R14,5.229234873287256,0.5503516430217048,5.77958651630896
20200812,Valdivia,R14,5.391566630289803,0.5811507214744756,5.9727173517642775
20200803,La Unión,R14,3.1798806479113386,2.6701985141882845,5.850079162099623
20200804,La Unión,R14,3.064669345999268,2.806113749847765,5.8707830958470355
20200805,La Unión,R14,3.093898428936792,2.748142735355012,5.842041164291802
20200806,La Unión,R14,3.1164291803677995,2.767141639264401,5.883570819632201
20200807,La Unión,R14,3.3245646084520764,2.998294970161978,6.322859578614054
20200808,La Unión,R14,2.8855194251613687,2.541346973572037,5.426866398733406
20200809,La Unión,R14,2.136767750578492,2.1706247716477893,4.307392522226282
20200810,La Unión,R14,3.223967848008769,2.7644623066617955,5.988430154670564
20200811,La Unión,R14,3.14273535501157,2.8290098648154918,5.9717452198270635
20200812,La Unión,R14,3.1487029594446474,2.7768846669102425,5.92558762635489
20200803,Futrono,R14,0.5240854762767113,2.540021731256791,3.0641072075335023
20200804,Futrono,R14,0.5099601593625498,2.4831582759869613,2.9931184353495115
20200805,Futrono,R14,0.5664614270191961,2.3712423035132204,2.9377037305324163
20200806,Futrono,R14,0.5501629844259326,2.582397681999276,3.1325606664252077
20200807,Futrono,R14,0.5657370517928287,2.7356030423759505,3.3013400941687787
20200808,Futrono,R14,0.4882289025715321,2.21260412893879,2.7008330315103213
20200809,Futrono,R14,0.4462151394422311,2.1412531691416152,2.5874683085838464
20200810,Futrono,R14,0.5284317276349149,2.609923940601232,3.1383556682361466
20200811,Futrono,R14,0.5298804780876494,2.5353132922854043,3.0651937703730527
20200812,Futrono,R14,0.5776892430278885,2.699384281057588,3.2770735240854756
20200803,Río Bueno,R14,1.1777161214953271,2.642815420560748,3.8205315420560746
20200804,Río Bueno,R14,1.2075058411214954,2.7676693925233646,3.9751752336448596
20200805,Río Bueno,R14,1.2297021028037385,2.702394859813084,3.9320969626168223
20200806,Río Bueno,R14,1.2589077102803738,2.737441588785047,3.9963492990654212
20200807,Río Bueno,R14,1.3415595794392523,2.9209988317757007,4.262558411214953
20200808,Río Bueno,R14,1.1708528037383177,2.5055490654205608,3.6764018691588793
20200809,Río Bueno,R14,0.9696261682242991,2.156542056074766,3.1261682242990654
20200810,Río Bueno,R14,1.2067757009345794,2.6895443925233646,3.896320093457944
20200811,Río Bueno,R14,1.2266355140186915,2.7701518691588785,3.99678738317757
20200812,Río Bueno,R14,1.2121787383177571,2.720502336448598,3.932681074766355
20200803,Panguipulli,R14,2.3707852325980108,0.5524059892559151,2.9231912218539264
20200804,Panguipulli,R14,2.40518916447594,0.5452051663047206,2.9503943307806613
20200805,Panguipulli,R14,2.4239341639044456,0.5830380614927421,3.006972225397188
20200806,Panguipulli,R14,2.6451022974054177,0.6281860784089611,3.2732883758143787
20200807,Panguipulli,R14,2.8148359812550012,0.6207566579037604,3.435592639158761
20200808,Panguipulli,R14,2.4135329751971653,0.5053148931306435,2.9188478683278087
20200809,Panguipulli,R14,2.031889358783861,0.456737912904332,2.4886272716881934
20200810,Panguipulli,R14,2.621328151788776,0.5983540976111555,3.2196822493999315
20200811,Panguipulli,R14,2.599839981712196,0.5900102868899303,3.189850268602126
20200812,Panguipulli,R14,2.527260258315236,0.6103554691964796,3.137615727511716
20200803,Mariquina,R14,2.339424572317262,1.7439735614307932,4.083398133748056
20200804,Mariquina,R14,2.50855365474339,1.8934681181959565,4.402021772939347
20200805,Mariquina,R14,2.52196734059098,1.814152410575428,4.3361197511664065
20200806,Mariquina,R14,2.586119751166408,1.9284603421461897,4.514580093312596
20200807,Mariquina,R14,2.670684292379472,1.915435458786936,4.586119751166407
20200808,Mariquina,R14,2.1440513219284605,1.4751166407465008,3.6191679626749615
20200809,Mariquina,R14,2.0503499222395023,1.3335925349922242,3.3839424572317265
20200810,Mariquina,R14,2.534797822706065,1.835342146189736,4.370139968895801
20200811,Mariquina,R14,2.452954898911353,1.7723561430793158,4.225311041990668
20200812,Mariquina,R14,2.4992223950233283,1.8024883359253503,4.301710730948678
20200803,Paillaco,R14,0.8466567607726597,3.7809806835066864,4.627637444279347
20200804,Paillaco,R14,0.8487369985141159,4.009212481426449,4.857949479940563
20200805,Paillaco,R14,0.8419019316493314,3.9367013372956903,4.778603268945021
20200806,Paillaco,R14,0.8320950965824666,3.964041604754829,4.796136701337296
20200807,Paillaco,R14,0.9429420505200594,4.333729569093611,5.276671619613671
20200808,Paillaco,R14,0.7479940564635958,3.4190193164933134,4.167013372956909
20200809,Paillaco,R14,0.5973254086181278,2.860624071322437,3.4579494799405652
20200810,Paillaco,R14,0.8558692421991084,3.9218424962852896,4.777711738484399
20200811,Paillaco,R14,0.8817236255572065,3.9239227340267457,4.805646359583952
20200812,Paillaco,R14,0.9093610698365528,4.0071322436849925,4.9164933135215465
20200803,Corral,R14,0.6358436606291706,6.623450905624403,7.2592945662535735
20200804,Corral,R14,0.6491897044804575,7.273593898951383,7.9227836034318395
20200805,Corral,R14,0.6501429933269781,7.146806482364156,7.796949475691134
20200806,Corral,R14,0.7483317445185891,7.7673975214489985,8.515729265967588
20200807,Corral,R14,1.11534795042898,7.116301239275501,8.23164918970448
20200808,Corral,R14,0.9532888465204956,6.664442326024785,7.617731172545282
20200809,Corral,R14,1.003813155386082,6.727359389895137,7.731172545281219
20200810,Corral,R14,0.9723546234509056,6.825548141086749,7.797902764537652
20200811,Corral,R14,0.8646329837940896,6.480457578646329,7.34509056244042
20200812,Corral,R14,0.9323164918970448,6.690181124880838,7.622497616777884
20200803,Los Lagos,R14,2.528522039757995,1.8450734658599828,4.373595505617978
20200804,Los Lagos,R14,2.5697925669835784,1.9833621434745032,4.553154710458081
20200805,Los Lagos,R14,2.7063526361279173,1.9753673292999132,4.68171996542783
20200806,Los Lagos,R14,2.6540622299049264,2.036516853932584,4.690579083837512
20200807,Los Lagos,R14,2.78133102852204,2.1279170267934315,4.909248055315472
20200808,Los Lagos,R14,2.3601987899740706,1.5952895419187554,3.9554883318928256
20200809,Los Lagos,R14,2.043215211754537,1.3627917026793432,3.4060069144338807
20200810,Los Lagos,R14,2.6035004321521176,1.954840103716508,4.558340535868625
20200811,Los Lagos,R14,2.563094209161625,1.9976231633535004,4.560717372515125
20200812,Los Lagos,R14,2.7232065687121865,2.0825410544511667,4.805747623163354
20200803,Lago Ranco,R14,1.385009861932939,3.7534516765286,5.138461538461538
20200804,Lago Ranco,R14,1.553846153846154,3.8812623274161737,5.435108481262327
20200805,Lago Ranco,R14,1.3696252465483234,3.6489151873767263,5.0185404339250494
20200806,Lago Ranco,R14,1.4398422090729783,3.9550295857988167,5.394871794871795
20200807,Lago Ranco,R14,1.4867850098619328,4.034714003944773,5.5214990138067055
20200808,Lago Ranco,R14,1.2575936883629188,3.4414201183431947,4.699013806706113
20200809,Lago Ranco,R14,1.2575936883629188,3.2635108481262325,4.521104536489152
20200810,Lago Ranco,R14,1.276528599605523,3.650098619329389,4.926627218934911
20200811,Lago Ranco,R14,1.4197238658777118,3.744378698224853,5.1641025641025635
20200812,Lago Ranco,R14,1.4481262327416171,3.907692307692308,5.3558185404339245
20200803,Lanco,R14,0.8792846497764529,1.9889716840536515,2.8682563338301046
20200804,Lanco,R14,0.8777943368107303,1.9946348733233976,2.8724292101341278
20200805,Lanco,R14,0.8891207153502235,2.0739195230998506,2.9630402384500742
20200806,Lanco,R14,0.906408345752608,2.156780923994039,3.0631892697466467
20200807,Lanco,R14,0.9132637853949328,2.1746646795827127,3.087928464977645
20200808,Lanco,R14,0.7588673621460507,1.6509687034277198,2.4098360655737707
20200809,Lanco,R14,0.6247391952309985,1.4757078986587184,2.100447093889717
20200810,Lanco,R14,0.8900149031296573,2.0873323397913564,2.977347242921013
20200811,Lanco,R14,0.9013412816691504,2.0831594634873323,2.984500745156483
20200812,Lanco,R14,0.8479880774962743,2.057824143070045,2.9058122205663186
20200803,Máfil,R14,0.0,5.086395233366434,5.086395233366434
20200804,Máfil,R14,0.0,5.864945382323733,5.864945382323733
20200805,Máfil,R14,0.0,5.432969215491559,5.432969215491559
20200806,Máfil,R14,0.0,5.892750744786494,5.892750744786494
20200807,Máfil,R14,0.0,6.0258192651439915,6.0258192651439915
20200808,Máfil,R14,0.0,4.3922542204568025,4.3922542204568025
20200809,Máfil,R14,0.0,3.850049652432969,3.850049652432969
20200810,Máfil,R14,0.0,5.531281032770607,5.531281032770607
20200811,Máfil,R14,0.0,5.56206554121152,5.56206554121152
20200812,Máfil,R14,0.0,5.681231380337637,5.681231380337637
20200803,Arica,R15,5.092722226824621,0.033717173390771266,5.126439400215392
20200804,Arica,R15,5.096450169828515,0.03732085162786845,5.133771021456383
20200805,Arica,R15,5.0570996603429705,0.03512550741446442,5.092225167757435
20200806,Arica,R15,5.038936293596223,0.027918150940270062,5.066854444536492
20200807,Arica,R15,5.2402866373954105,0.030217049126004474,5.270503686521415
20200808,Arica,R15,4.7562753707232215,0.02191202054510811,4.778187391268329
20200809,Arica,R15,4.243372545770857,0.021249275122193687,4.2646218208930495
20200810,Arica,R15,5.1612128241239335,0.0346284483472786,5.195841272471212
20200811,Arica,R15,5.047179189793719,0.03475271311407506,5.081931902907796
20200812,Arica,R15,5.152245050120123,0.03284732002319609,5.185092370143318
20200803,Putre,R15,3.1246612466124666,1.157181571815718,4.281842818428184
20200804,Putre,R15,2.604336043360433,0.9078590785907859,3.5121951219512195
20200805,Putre,R15,2.6504065040650406,0.8834688346883468,3.5338753387533868
20200806,Putre,R15,2.8292682926829267,1.0677506775067749,3.897018970189702
20200807,Putre,R15,2.5663956639566394,0.8319783197831978,3.398373983739837
20200808,Putre,R15,2.1111111111111107,0.5989159891598916,2.710027100271003
20200809,Putre,R15,1.7831978319783195,0.4390243902439024,2.2222222222222223
20200810,Putre,R15,2.2195121951219514,0.8726287262872628,3.0921409214092144
20200811,Putre,R15,1.8130081300813008,0.5663956639566395,2.37940379403794
20200812,Putre,R15,1.2357723577235773,0.4471544715447153,1.6829268292682928
20200803,Camarones,R15,0.5769230769230769,9.353846153846154,9.930769230769233
20200804,Camarones,R15,0.6,11.461538461538463,12.06153846153846
20200805,Camarones,R15,0.4846153846153846,10.746153846153844,11.230769230769232
20200806,Camarones,R15,0.476923076923077,7.6538461538461515,8.13076923076923
20200807,Camarones,R15,0.4461538461538462,9.007692307692308,9.453846153846154
20200808,Camarones,R15,0.6538461538461539,6.646153846153847,7.300000000000002
20200809,Camarones,R15,0.3615384615384615,6.807692307692308,7.169230769230769
20200810,Camarones,R15,0.4153846153846154,10.646153846153847,11.061538461538463
20200811,Camarones,R15,0.7461538461538462,11.615384615384615,12.361538461538462
20200812,Camarones,R15,0.8307692307692308,11.184615384615384,12.015384615384615
20200803,General Lagos,R15,0.3076923076923077,0.13846153846153847,0.4461538461538462
20200804,General Lagos,R15,0.16923076923076924,0.2923076923076923,0.4615384615384616
20200805,General Lagos,R15,0.38461538461538464,0.3538461538461539,0.7384615384615385
20200806,General Lagos,R15,0.3538461538461539,0.5384615384615385,0.8923076923076925
20200807,General Lagos,R15,0.1076923076923077,0.2,0.3076923076923077
20200808,General Lagos,R15,0.2,0.2923076923076923,0.4923076923076923
20200809,General Lagos,R15,0.2153846153846154,0.2307692307692308,0.4461538461538462
20200810,General Lagos,R15,0.18461538461538465,0.3076923076923077,0.4923076923076923
20200811,General Lagos,R15,0.476923076923077,0.6307692307692307,1.1076923076923078
20200812,General Lagos,R15,0.24615384615384614,0.2923076923076923,0.5384615384615385
20200803,Chillán,R16,5.99360754519256,1.43953366518208,7.433141210374639
20200804,Chillán,R16,5.957191511658372,1.4810060256746134,7.438197537332983
20200805,Chillán,R16,5.92703694000524,1.3912496725176842,7.318286612522924
20200806,Chillán,R16,6.033612784909615,1.4717055279014932,7.505318312811108
20200807,Chillán,R16,6.2882892323814525,1.5559339795651037,7.844223211946554
20200808,Chillán,R16,5.333927167932932,1.3961226093790935,6.730049777312026
20200809,Chillán,R16,4.207754781241813,1.1079905685093006,5.315745349751113
20200810,Chillán,R16,6.154100078595756,1.4948388787005502,7.648938957296306
20200811,Chillán,R16,5.945821325648415,1.4550956248362588,7.4009169504846755
20200812,Chillán,R16,6.122294996070213,1.4877390620906472,7.610034058160861
20200803,Bulnes,R16,1.9725376287298653,3.836810139952469,5.809347768682335
20200804,Bulnes,R16,2.0137311856350677,3.7972009506205437,5.8109321362556114
20200805,Bulnes,R16,2.096646421969897,3.7504621072088726,5.84710852917877
20200806,Bulnes,R16,2.1024557697385795,4.113810404013732,6.216266173752311
20200807,Bulnes,R16,2.063902825455506,4.342487457090044,6.40639028254555
20200808,Bulnes,R16,1.990757855822551,4.0398732505941375,6.0306311064166875
20200809,Bulnes,R16,1.7018748349617112,3.1251650382888836,4.827039873250595
20200810,Bulnes,R16,2.095590176921046,4.044890414576182,6.140480591497227
20200811,Bulnes,R16,2.137311856350673,4.376815421177714,6.514127277528387
20200812,Bulnes,R16,2.207288090837074,4.26934248745709,6.476630578294164
20200803,Cobquecura,R16,2.435132957292506,0.9701853344077356,3.4053182917002416
20200804,Cobquecura,R16,2.387590652699436,1.0701047542304594,3.4576954069298957
20200805,Cobquecura,R16,2.40290088638195,0.8597904915390815,3.262691377921032
20200806,Cobquecura,R16,2.297340854149879,1.1772763900080578,3.4746172441579373
20200807,Cobquecura,R16,2.6309427880741336,1.4198227236099918,4.0507655116841255
20200808,Cobquecura,R16,2.5914585012087032,1.186140209508461,3.777598710717164
20200809,Cobquecura,R16,2.2481869460112813,1.0362610797743756,3.2844480257856565
20200810,Cobquecura,R16,1.5866236905721192,1.0435132957292508,2.6301369863013697
20200811,Cobquecura,R16,2.141015310233682,1.1353746978243353,3.276390008058018
20200812,Cobquecura,R16,2.4480257856567285,1.09508460918614,3.5431103948428686
20200803,San Carlos,R16,4.207174638487208,2.4388209121245827,6.645995550611792
20200804,San Carlos,R16,4.077771598071932,2.5211345939933256,6.598906192065258
20200805,San Carlos,R16,4.119299221357063,2.3060808305524656,6.425380051909528
20200806,San Carlos,R16,4.220244716351502,2.5585836114200964,6.778828327771598
20200807,San Carlos,R16,4.3632740081572114,2.568872821653689,6.9321468298109
20200808,San Carlos,R16,4.127919911012237,2.3437152391546157,6.471635150166852
20200809,San Carlos,R16,3.3587319243604004,1.9089729328883944,5.267704857248795
20200810,San Carlos,R16,4.160085279940675,2.5302187615869487,6.690304041527622
20200811,San Carlos,R16,4.023451983685576,2.449666295884316,6.473118279569893
20200812,San Carlos,R16,4.164905450500556,2.524286243974787,6.689191694475343
20200803,Yungay,R16,1.889992503748126,0.35138680659670163,2.2413793103448274
20200804,Yungay,R16,1.901424287856072,0.36712893553223386,2.2685532233883063
