date,comuna,IM_interno,IM_externo,IM
2020-03-26,Lo Prado,"1,3255541831892348","5,852564519274523","7,178118702463758"
2020-03-27,Lo Prado,"1,3892608723916011","5,855619840083209","7,24488071247481"
2020-03-28,Lo Prado,"1,2672430605213547","5,216992784242345","6,4842358447637"
2020-03-29,Lo Prado,"1,2440356237404928","4,72398101800689","5,968016641747383"
2020-03-30,Lo Prado,"1,3605278554248197","5,936618344926217","7,297146200351037"
2020-03-31,Lo Prado,"1,4751348891633622","6,287460183319249","7,762595072482611"
2020-04-01,Lo Prado,"1,4059026197750764","6,287980237924982","7,693882857700059"
2020-04-02,Lo Prado,"1,3912760839888187","6,100175518429435","7,491451602418254"
2020-04-03,Lo Prado,"1,4614184489371385","6,4145485275953975","7,875966976532536"
2020-04-04,Lo Prado,"1,3555223298446337","5,828446986933628","7,183969316778262"
2020-04-05,Lo Prado,"1,2977962686082039","5,198660859390236","6,49645712799844"
2020-04-06,Lo Prado,"1,3984268348176558","6,273678736267309","7,672105571084964"
2020-04-07,Lo Prado,"1,3923812000260027","6,279074302801794","7,671455502827797"
2020-04-08,Lo Prado,"1,306897224208542","5,859325229149061","7,166222453357602"
2020-04-09,Lo Prado,"1,4498472339595658","6,290255476825067","7,740102710784632"
2020-04-10,Lo Prado,"1,2997464733797048","5,240005200546057","6,539751673925762"
2020-04-11,Lo Prado,"1,2693882857700058","5,272768640707274","6,54215692647728"
2020-04-12,Lo Prado,"1,9864135734252097","5,933823051420399","7,920236624845609"
2020-02-26,Pedro Aguirre Cerda,"1,4425121506682868","8,303538882138518","9,746051032806806"
2020-02-27,Pedro Aguirre Cerda,"1,4368924665856622","8,431272782503038","9,868165249088701"
2020-02-28,Pedro Aguirre Cerda,"1,44160085054678","8,73701397326853","10,17861482381531"
2020-02-29,Pedro Aguirre Cerda,"1,4923298906439855","7,363456865127581","8,855786755771566"
2020-03-01,Pedro Aguirre Cerda,"1,3782654921020656","5,867405832320777","7,245671324422843"
2020-03-02,Pedro Aguirre Cerda,"1,5724483596597814","8,829586877278249","10,40203523693803"
2020-03-03,Pedro Aguirre Cerda,"1,56318347509113","8,898390036452003","10,461573511543133"
2020-03-04,Pedro Aguirre Cerda,"1,6017618469015795","9,014428918590522","10,616190765492101"
2020-03-05,Pedro Aguirre Cerda,"1,5968256379100851","9,089914945321993","10,686740583232078"
2020-03-06,Pedro Aguirre Cerda,"1,6566676792223571","9,318727217496964","10,97539489671932"
2020-03-07,Pedro Aguirre Cerda,"1,576093560145808","7,375531591737545","8,951625151883352"
2020-03-08,Pedro Aguirre Cerda,"1,4125151883353584","5,880315917375456","7,292831105710814"
2020-03-09,Pedro Aguirre Cerda,"1,6054070473876063","8,990203523693804","10,59561057108141"
2020-03-10,Pedro Aguirre Cerda,"1,6388213851761846","9,201473268529769","10,840294653705953"
2020-03-11,Pedro Aguirre Cerda,"1,6181652490887","8,898541919805588","10,516707168894287"
2020-03-12,Pedro Aguirre Cerda,"2,051032806804374","9,160160996354799","11,211193803159173"
2020-03-13,Pedro Aguirre Cerda,"1,846521871202916","9,05771567436209","10,904237545565007"
2020-03-14,Pedro Aguirre Cerda,"1,8522174969623328","7,407199270959903","9,259416767922236"
2020-03-15,Pedro Aguirre Cerda,"1,7325334143377886","5,891479343863913","7,624012758201701"
2020-03-16,Pedro Aguirre Cerda,"1,7647326852976915","8,127430133657352","9,892162818955043"
2020-03-17,Pedro Aguirre Cerda,"1,6469471445929527","7,463092345078979","9,110039489671932"
2020-03-18,Pedro Aguirre Cerda,"1,7266859052247874","7,5504252733900366","9,277111178614824"
2020-03-19,Pedro Aguirre Cerda,"1,7426336573511543","7,345686512758201","9,088320170109355"
2020-03-20,Pedro Aguirre Cerda,"1,5344775212636694","7,184234507897934","8,718712029161605"
2020-03-21,Pedro Aguirre Cerda,"1,3933019441069259","5,469167679222357","6,862469623329283"
2020-03-22,Pedro Aguirre Cerda,"1,2502278250303767","4,089231470230862","5,339459295261239"
2020-03-23,Pedro Aguirre Cerda,"1,3783414337788578","6,148314094775213","7,526655528554071"
2020-03-24,Pedro Aguirre Cerda,"1,340294653705954","5,894592952612394","7,234887606318347"
2020-03-25,Pedro Aguirre Cerda,"1,4583080194410694","6,037059538274605","7,495367557715674"
2020-03-26,Pedro Aguirre Cerda,"1,530224787363305","6,397250911300121","7,927475698663426"
2020-03-27,Pedro Aguirre Cerda,"1,622645808019441","6,312651883353585","7,935297691373026"
2020-03-28,Pedro Aguirre Cerda,"1,5378948967193196","5,258125759416767","6,796020656136087"
2020-03-29,Pedro Aguirre Cerda,"1,3969471445929527","4,015188335358444","5,412135479951397"
2020-03-30,Pedro Aguirre Cerda,"1,6731470230862697","6,657199270959903","8,330346294046173"
2020-03-31,Pedro Aguirre Cerda,"1,7651883353584448","7,0875607533414335","8,852749088699879"
2020-04-01,Pedro Aguirre Cerda,"1,5173906439854192","6,646795261239368","8,164185905224787"
2020-04-02,Pedro Aguirre Cerda,"1,3055133657351154","6,060905224787364","7,366418590522479"
2020-04-03,Pedro Aguirre Cerda,"1,3789489671931956","6,542451397326853","7,921400364520048"
2020-04-04,Pedro Aguirre Cerda,"1,2926032806804375","5,075106318347509","6,367709599027947"
2020-04-05,Pedro Aguirre Cerda,"1,1836269744835966","3,7159021871202915","4,899529161603888"
2020-04-06,Pedro Aguirre Cerda,"1,3334599027946537","5,56796780072904","6,9014277035236935"
2020-04-07,Pedro Aguirre Cerda,"1,3458383961117861","5,730179222357229","7,076017618469015"
2020-04-08,Pedro Aguirre Cerda,"1,2617709599027946","5,510176184690158","6,771947144592953"
2020-04-09,Pedro Aguirre Cerda,"1,3199422843256379","5,807411907654921","7,127354191980559"
2020-04-10,Pedro Aguirre Cerda,"1,259872417982989","4,241722357229648","5,501594775212637"
2020-04-11,Pedro Aguirre Cerda,"1,2441524908869988","4,322144592952613","5,566297083839611"
2020-04-12,Pedro Aguirre Cerda,"1,141327460510328","3,2203068043742404","4,361634264884568"
2020-02-26,Isla de Maipo,"2,4329247336464657","5,389506243555963","7,822430977202428"
2020-02-27,Isla de Maipo,"2,464085233130943","5,497536945812808","7,961622178943751"
2020-02-28,Isla de Maipo,"2,500744644289151","5,809600183297055","8,310344827586206"
2020-02-29,Isla de Maipo,"2,777981441173101","6,310573948905946","9,088555390079048"
2020-03-01,Isla de Maipo,"2,7131401076870203","5,739030816817505","8,452170924504525"
2020-03-02,Isla de Maipo,"2,643601787146294","5,2440142055218235","7,887615992668117"
2020-03-03,Isla de Maipo,"2,7241379310344827","5,186046511627907","7,9101844426623895"
2020-03-04,Isla de Maipo,"2,2758620689655173","5,346202314125329","7,622064383090846"
2020-03-05,Isla de Maipo,"1,9915225111696644","5,1089471875358","7,1004696987054645"
2020-03-06,Isla de Maipo,"2,1861610722877765","5,7219612784969645","7,9081223507847405"
2020-03-07,Isla de Maipo,"2,3691144460992097","6,001718409898041","8,37083285599725"
2020-03-08,Isla de Maipo,"2,189712452743728","5,14136785427884","7,331080307022568"
2020-03-09,Isla de Maipo,"2,051437736281361","5,1182266009852215","7,169664337266583"
2020-03-10,Isla de Maipo,"2,2493985565356858","5,138962080421583","7,38836063695727"
2020-03-11,Isla de Maipo,"3,0098522167487687","5,112269446672013","8,122121663420781"
2020-03-12,Isla de Maipo,"3,2365677626303127","5,912246534540039","9,14881429717035"
2020-03-13,Isla de Maipo,"3,434414022224768","6,981097491121549","10,415511513346317"
2020-03-14,Isla de Maipo,"3,249169435215947","7,1401076870202775","10,389277122236225"
2020-03-15,Isla de Maipo,"3,1049375644403714","6,5251460648413335","9,630083629281705"
2020-03-16,Isla de Maipo,"2,976285943407034","5,915110551036774","8,891396494443807"
2020-03-17,Isla de Maipo,"2,9383663649902623","5,87180662160614","8,810172986596402"
2020-03-18,Isla de Maipo,"3,055791041356398","6,218581739030817","9,274372780387216"
2020-03-19,Isla de Maipo,"2,6952686447473937","5,5621491579791495","8,257417802726543"
2020-03-20,Isla de Maipo,"2,704204376217207","5,374842479092679","8,079046855309887"
2020-03-21,Isla de Maipo,"2,6226371863901936","4,799977087868026","7,422614274258219"
2020-03-22,Isla de Maipo,"2,3112613128651622","3,9139649444380797","6,225226257303242"
2020-03-23,Isla de Maipo,"2,5580249742238514","4,72264864245618","7,280673616680032"
2020-03-24,Isla de Maipo,"2,5100240577385726","4,778554244472448","7,288578302211021"
2020-03-25,Isla de Maipo,"2,25237713369229","4,947072975140337","7,199450108832627"
2020-03-26,Isla de Maipo,"2,0342536373009508","5,140565929659755","7,174819566960705"
2020-03-27,Isla de Maipo,"2,06690342536373","5,117195555046397","7,184098980410127"
2020-03-28,Isla de Maipo,"1,9563523885897582","4,497995188452285","6,454347577042044"
2020-03-29,Isla de Maipo,"1,8263260396379883","3,9948447703058765","5,821170809943865"
2020-03-30,Isla de Maipo,"2,0790468553098864","4,982357658380112","7,0614045136899986"
2020-03-31,Isla de Maipo,"2,2504296024745103","5,55630656432581","7,80673616680032"
2020-04-01,Isla de Maipo,"2,6599839615076184","5,560888990720587","8,220872952228206"
2020-04-02,Isla de Maipo,"2,793905372894948","5,196700652995761","7,99060602589071"
2020-04-03,Isla de Maipo,"2,98086836980181","5,387444151678314","8,368312521480124"
2020-04-04,Isla de Maipo,"2,781418260969183","5,001374727918433","7,782792988887616"
2020-04-05,Isla de Maipo,"2,8492381716118684","4,395921640508649","7,245159812120518"
2020-04-06,Isla de Maipo,"2,9966777408637872","5,261541986481842","8,25821972734563"
2020-04-07,Isla de Maipo,"2,9796082025432464","5,13770191316302","8,117310115706266"
2020-04-08,Isla de Maipo,"2,838469469584145","5,148470615190743","7,986940084774888"
2020-04-09,Isla de Maipo,"2,948905945698247","5,170351701225799","8,119257646924046"
2020-04-10,Isla de Maipo,"2,559285141482415","3,8743269561232676","6,433612097605683"
2020-04-11,Isla de Maipo,"2,5369458128078817","3,9864818421354107","6,523427654943292"
2020-04-12,Isla de Maipo,"2,574407148585176","3,785084202085004","6,35949135067018"
2020-02-26,San Pedro,"2,5480324074074074","2,125","4,673032407407407"
2020-02-27,San Pedro,"2,9230324074074074","1,9765625","4,899594907407407"
2020-02-28,San Pedro,"2,884548611111111","2,281539351851852","5,166087962962964"
2020-02-29,San Pedro,"2,75","2,4765625","5,2265625"
2020-03-01,San Pedro,"2,357060185185185","2,212384259259259","4,569444444444445"
2020-03-02,San Pedro,"2,4684606481481484","1,8877314814814816","4,35619212962963"
2020-03-03,San Pedro,"2,730324074074074","1,7103587962962963","4,44068287037037"
2020-03-04,San Pedro,"2,9343171296296298","1,675925925925926","4,610243055555555"
2020-03-05,San Pedro,"2,818576388888889","1,6041666666666667","4,422743055555555"
2020-03-06,San Pedro,"3,0870949074074074","2,089699074074074","5,176793981481481"
2020-03-07,San Pedro,"2,5338541666666665","2,259259259259259","4,793113425925926"
2020-03-08,San Pedro,"2,271990740740741","2,1397569444444446","4,411747685185185"
2020-03-09,San Pedro,"2,8640046296296298","1,636863425925926","4,500868055555555"
2020-03-10,San Pedro,"2,884548611111111","1,5613425925925926","4,445891203703704"
2020-03-11,San Pedro,"2,7042824074074074","1,5425347222222223","4,24681712962963"
2020-03-12,San Pedro,"4,188078703703703","1,7902199074074074","5,978298611111111"
2020-03-13,San Pedro,"3,9134837962962963","2,411747685185185","6,325231481481481"
2020-03-14,San Pedro,"2,9832175925925926","2,244502314814815","5,227719907407407"
2020-03-15,San Pedro,"2,6886574074074074","2,2734375","4,962094907407407"
2020-03-16,San Pedro,"3,1927083333333335","1,7667824074074074","4,9594907407407405"
2020-03-17,San Pedro,"3,050925925925926","1,621238425925926","4,672164351851852"
2020-03-18,San Pedro,"2,9606481481481484","1,6660879629629628","4,626736111111111"
2020-03-19,San Pedro,"2,8446180555555554","1,392650462962963","4,237268518518518"
2020-03-20,San Pedro,"2,5813078703703702","1,5714699074074074","4,152777777777778"
2020-03-21,San Pedro,"2,1090856481481484","1,3871527777777777","3,496238425925926"
2020-03-22,San Pedro,"1,7392939814814814","1,0477430555555556","2,787037037037037"
2020-03-23,San Pedro,"2,4108796296296298","1,3148148148148149","3,7256944444444446"
2020-03-24,San Pedro,"2,4777199074074074","1,2780671296296298","3,755787037037037"
2020-03-25,San Pedro,"2,5205439814814814","1,308738425925926","3,8292824074074074"
2020-03-26,San Pedro,"2,596064814814815","1,2815393518518519","3,877604166666667"
2020-03-27,San Pedro,"2,717303240740741","1,3666087962962963","4,083912037037037"
2020-03-28,San Pedro,"2,205150462962963","1,2115162037037037","3,4166666666666665"
2020-03-29,San Pedro,"1,8469328703703705","0,9898726851851851","2,8368055555555554"
2020-03-30,San Pedro,"2,9285300925925926","1,3550347222222223","4,283564814814815"
2020-03-31,San Pedro,"2,9918981481481484","1,3229166666666667","4,314814814814815"
2020-04-01,San Pedro,"2,6591435185185186","1,360821759259259","4,019965277777778"
2020-04-02,San Pedro,"2,6435185185185186","1,3431712962962963","3,986689814814815"
2020-04-03,San Pedro,"2,6328125","1,4007523148148149","4,033564814814815"
2020-04-04,San Pedro,"2,372974537037037","1,6001157407407407","3,9730902777777777"
2020-04-05,San Pedro,"2,0286458333333335","1,2132523148148149","3,2418981481481484"
2020-04-06,San Pedro,"2,7896412037037037","1,5711805555555556","4,3608217592592595"
2020-04-07,San Pedro,"2,8058449074074074","1,4626736111111112","4,268518518518519"
2020-04-08,San Pedro,"2,6412037037037037","1,4013310185185186","4,042534722222222"
2020-04-09,San Pedro,"2,6449652777777777","1,2893518518518519","3,9343171296296298"
2020-04-10,San Pedro,"1,9739583333333333","0,7644675925925926","2,7384259259259256"
2020-04-11,San Pedro,"2,0075231481481484","0,8208912037037037","2,828414351851852"
2020-04-12,San Pedro,"1,9837962962962963","0,7936921296296297","2,777488425925926"
2020-02-26,María Pinto,"0,6977303988995873","7,37414030261348","8,071870701513067"
2020-02-27,María Pinto,"0,640646492434663","7,761691884456671","8,402338376891334"
2020-02-28,María Pinto,"0,6502751031636864","7,986932599724897","8,637207702888583"
2020-02-29,María Pinto,"0,5512379642365888","8,594222833562586","9,145460797799174"
2020-03-01,María Pinto,"0,5257909215955984","7,4023383768913344","7,928129298486933"
2020-03-02,María Pinto,"0,6165749656121046","6,972833562585969","7,589408528198074"
2020-03-03,María Pinto,"0,5845942228335625","6,925034387895461","7,509628610729023"
2020-03-04,María Pinto,"0,6169188445667125","7,0140990371389265","7,631017881705639"
2020-03-05,María Pinto,"0,6464924346629987","7,034731774415405","7,681224209078404"
2020-03-06,María Pinto,"0,6337689133425034","7,724896836313617","8,35866574965612"
2020-03-07,María Pinto,"0,5973177441540578","8,055020632737277","8,652338376891334"
2020-03-08,María Pinto,"0,5684319119669876","7,336313617606603","7,9047455295735904"
2020-03-09,María Pinto,"0,8194635488308115","7,37757909215956","8,197042640990372"
2020-03-10,María Pinto,"0,7444979367262724","6,96595598349381","7,710453920220083"
2020-03-11,María Pinto,"0,7052957359009628","6,992778541953232","7,698074277854195"
2020-03-12,María Pinto,"1,3541953232462174","9,185694635488307","10,539889958734525"
2020-03-13,María Pinto,"1,0367950481430537","9,993466299862447","11,030261348005501"
2020-03-14,María Pinto,"0,8971801925722146","9,640990371389272","10,538170563961486"
2020-03-15,María Pinto,"0,8768913342503438","9,463204951856946","10,34009628610729"
2020-03-16,María Pinto,"1,140990371389271","7,473521320495186","8,614511691884458"
2020-03-17,María Pinto,"0,8720770288858322","7,687414030261348","8,55949105914718"
2020-03-18,María Pinto,"0,828060522696011","7,84697386519945","8,675034387895462"
2020-03-19,María Pinto,"0,8913342503438789","6,910935350756533","7,802269601100412"
2020-03-20,María Pinto,"0,8696698762035764","6,563273727647868","7,432943603851444"
2020-03-21,María Pinto,"0,844222833562586","5,867950481430537","6,712173314993123"
2020-03-22,María Pinto,"0,8397524071526823","5,292297111416781","6,132049518569463"
2020-03-23,María Pinto,"0,8830811554332875","6,12414030261348","7,007221458046767"
2020-03-24,María Pinto,"0,8999312242090785","6,101788170563961","7,00171939477304"
